TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,67000,╗Oлnел,67000290,├Ў╝q░╧,67000290-010,лnкси╜,424,304378,718,540,346,855,715.36,99.65,"101Y"
,67000,╗Oлnел,67000290,├Ў╝q░╧,67000290-011,е_кси╜,531,332070,625,468,323,763,568.52,90.91,"101Y"
,67000,╗Oлnел,67000290,├Ў╝q░╧,67000290-012,▓`з|и╜,432,281439,651,505,326,774,561.15,86.13,"101Y"
,67000,╗Oлnел,67000290,├Ў╝q░╧,67000290-013,ем│Uи╜,316,183630,581,438,311,673,490.54,84.41,"101Y"
,67000,╗Oлnел,67000290,├Ў╝q░╧,67000290-014,е╨дди╜,166,96870,584,469,318,742,445,76.26,"101Y"
,67000,╗Oлnел,67000290,├Ў╝q░╧,67000290-015,└tм}и╜,171,104866,613,448,298,720,530.91,86.57,"101Y"
,67000,╗Oлnел,67000290,├Ў╝q░╧,67000290-016,░ё└Yи╜,388,231398,596,443,284,717,521.14,87.38,"101Y"
,67000,╗Oлnел,67000290,├Ў╝q░╧,67000290-017,дU┤Єи╜,93,52528,565,465,315,647,375.99,66.57,"101Y"
X,67000,╗Oлnел,67000290,├Ў╝q░╧,67000290-999,ифеL,13,6492,499,414,367,682,266.19,53.3,"101Y"
,67000,╗Oлnел,67000300,└s▒T░╧,67000300-001,▒T│╗и╜,245,169357,691,559,347,784,667.56,96.57,"101Y"
,67000,╗Oлnел,67000300,└s▒T░╧,67000300-002,дg▒Tи╜,115,67680,589,465,303,788,422.64,71.81,"101Y"
,67000,╗Oлnел,67000300,└s▒T░╧,67000300-003,ддз|и╜,25,19468,779,486,286,792,999.1,128.3,"101Y"
,67000,╗Oлnел,67000300,└s▒T░╧,67000300-004,╖гз|и╜,54,39161,725,454,353,797,771.68,106.41,"101Y"
,67000,╗Oлnел,67000300,└s▒T░╧,67000300-005,д√оHи╜,82,53998,659,434,316,769,742.58,112.77,"101Y"
,67000,╗Oлnел,67000300,└s▒T░╧,67000300-006,дjйWи╜,53,29339,554,451,291,721,374.95,67.73,"101Y"
,67000,╗Oлnел,67000300,└s▒T░╧,67000300-007,└s▓юи╜,74,44892,607,515,344,796,350.54,57.78,"101Y"
,67000,╗Oлnел,67000300,└s▒T░╧,67000300-008,е█б╜и╜,59,35076,595,494,338,718,380.38,63.98,"101Y"
X,67000,╗Oлnел,67000300,└s▒T░╧,67000300-999,ифеL,1,565,565,565,565,565,0,0,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-001,днд¤и╜,1593,1156598,726,551,337,913,635.11,87.47,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-002,║Ї╝dи╜,1895,1595159,842,618,362,1052,1332.75,158.33,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-003,е├▒dи╜,2360,1899867,805,589,352,986,853.3,106,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-004,оH╢щи╜,3040,2646333,871,671,400,1140,721.39,82.87,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-005,дj╛Їи╜,1747,2110669,1208,628,372,1115,8168.63,676.12,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-006,д¤жци╜,662,559073,845,552,346,913,1884.03,223.09,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-007,пQж╦и╜,791,602134,761,604,374,961,582.8,76.56,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-008,чrкQи╜,500,373558,747,542,336,860,679.86,91,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-009,дTе┴и╜,378,343529,909,657,378,1117,832.21,91.57,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-010,Ъмжци╜,2751,2337091,850,577,345,970,1431.88,168.55,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-011,е╥│╗и╜,689,541021,785,590,347,935,1154.91,147.08,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-012,дj╞Wи╜,923,651780,706,524,326,878,589.98,83.55,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-013,кF╞Wи╜,909,657576,723,540,340,883,633.06,87.51,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-014,жш╞Wи╜,2148,1829378,852,605,358,1053,876.29,102.89,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-015,лn╞Wи╜,1016,675421,665,516,322,802,581.13,87.42,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-016,▒Xдsи╜,1773,1411467,796,584,357,951,761.6,95.67,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-017,е_╞Wи╜,2416,1927403,798,622,375,1009,676.89,84.85,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-018,╖s╛Ёи╜,371,244654,659,520,323,747,610.24,92.54,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-019,┤_┐│и╜,384,276548,720,487,308,893,688.34,95.58,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-020,┤_░ъи╜,1977,1416827,717,550,345,892,606.25,84.59,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-021,л╪░ъи╜,421,305587,726,528,321,885,709.02,97.68,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-022,плмwи╜,275,169447,616,507,331,809,423.69,68.76,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-023,жш╢╒и╜,1807,1366978,756,561,350,951,664.44,87.83,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-024,жие\и╜,439,302012,688,545,324,868,591.97,86.05,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-025,дд┐│и╜,901,630427,700,544,332,881,570.3,81.51,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-026,│╙зQи╜,1891,1533401,811,591,347,1033,735.66,90.72,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-027,└s╝ци╜,3020,2594222,859,631,382,1075,1420.88,165.41,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-028,е·┤_и╜,114,71845,630,505,351,777,425.13,67.46,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-029,Ъммwи╜,1807,1460384,808,615,369,1015,693.58,85.82,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-030,дGд¤и╜,2223,1869645,841,631,376,1019,1371.92,163.12,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-031,д╗жXи╜,1631,1343994,824,606,360,1029,870.82,105.68,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-032,дTжXи╜,908,631339,695,545,350,859,591.6,85.09,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-033,кF╛Їи╜,1579,1649197,1044,796,420,1469,882.78,84.52,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-034,жw▒dи╜,1395,1241379,890,592,352,982,3397.58,381.8,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-035,жш╛Їи╜,971,729386,751,546,359,959,607.06,80.82,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-036,й|│╗и╜,1416,1311816,926,593,360,1012,2055.53,221.88,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-037,┤_╡╪и╜,2646,2146669,811,609,367,1003,763.82,94.15,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-038,е┐▒jи╜,2313,1915649,828,612,367,1038,1064.16,128.49,"101Y"
,67000,╗Oлnел,67000310,е├▒d░╧,67000310-039,дд╡╪и╜,851,822601,967,658,388,1245,1009.58,104.44,"101Y"
X,67000,╗Oлnел,67000310,е├▒d░╧,67000310-999,ифеL,27,18180,673,607,437,850,406.96,60.44,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-001,┤I╕╬и╜,713,564780,792,544,342,1022,715.49,90.33,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-002,╕╬╣Aи╜,1001,943646,943,631,357,1096,1289.5,136.79,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-003,дj┤╝и╜,1965,1630990,830,621,360,1036,730.5,88.01,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-004,▒R╛╟и╜,1075,1102252,1025,645,352,1219,1234.68,120.42,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-005,мuлnи╜,1606,1809281,1127,663,385,1285,1846.13,163.87,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-006,дпйMи╜,1297,964056,743,612,356,954,579.07,77.91,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-007,лсе╥и╜,884,662488,749,585,346,977,617.59,82.41,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-008,кFе·и╜,1840,2816346,1531,826,435,1590,7125.59,465.54,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-009,╖sкFи╜,886,906054,1023,684,384,1343,1043.02,101.99,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-010,дджши╜,1149,1312853,1143,757,363,1489,1511.16,132.26,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-011,кFжwи╜,486,421926,868,591,330,1081,982.59,113.18,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-012,▒Rй·и╜,1446,1743255,1206,826,421,1598,1261.26,104.62,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-013,ж█▒jи╜,1793,1767210,986,669,380,1182,1318.7,133.79,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-014,йMени╜,1449,1431943,988,703,385,1249,931.4,94.25,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-015,╕ЇкFи╜,512,524378,1024,659,366,1123,1985.53,193.87,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-016,дj╝wи╜,453,318215,702,532,300,869,646.74,92.07,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-017,├Ў╕tи╜,1510,2336492,1547,1000,496,1849,3004.14,194.15,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-018,╜├░ъи╜,473,492326,1041,612,339,1042,2255.92,216.74,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-019,▒R╡╜и╜,1660,1653702,996,720,396,1256,943.93,94.75,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-020,┤I▒jи╜,1485,1307237,880,596,347,1084,972.97,110.53,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-021,│ЄдUи╜,722,767058,1062,660,348,1206,1282.62,120.73,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-022,дpкFи╜,1423,1506631,1059,704,397,1294,1090.23,102.97,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-023,дj╛╟и╜,517,731729,1415,921,446,1941,1356.48,95.84,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-024,└sдsи╜,1728,2247370,1301,839,437,1583,1899.16,146.03,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-025,къз└и╜,1559,1433454,919,661,378,1152,999.73,108.73,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-026,╝w░ки╜,799,616523,772,566,347,972,716.38,92.84,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-027,▓°╖qи╜,1355,1452796,1072,754,407,1322,1062.52,99.1,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-028,дj║╓и╜,538,404137,751,543,330,851,1808.78,240.79,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-029,й╛з╡и╜,1384,1313355,949,672,372,1201,914.46,96.37,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-030,▒R╗ги╜,768,557351,726,581,327,937,619.04,85.3,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-031,кFй·и╜,1186,1313403,1107,710,375,1369,1555.39,140.45,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-032,▒R╝wи╜,1638,1532511,936,643,378,1119,1042.57,111.43,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-033,кF┤╝и╜,693,523752,756,614,374,950,590.78,78.17,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-034,кF╕tи╜,713,550206,772,597,362,924,725.6,94.03,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-035,▒Rжии╜,1003,1053307,1050,753,393,1322,1167.24,111.15,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-036,кFк∙и╜,658,726758,1104,649,359,1172,3308.93,299.59,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-037,жидjи╜,632,581569,920,629,348,1140,938.24,101.96,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-038,дjжPи╜,839,697994,832,538,296,984,1255.5,150.91,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-039,╝wе·и╜,1472,1750783,1189,747,400,1388,3850.27,323.72,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-040,▒RлHи╜,1256,1108951,883,651,359,1132,936.11,106.02,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-041,▒Rдхи╜,1955,1863920,953,714,398,1242,851.59,89.32,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-042,┤_┐│и╜,1077,884718,821,606,358,993,815.38,99.26,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-043,╕╬╕tи╜,1522,2096832,1378,1111,574,1854,1142.98,82.96,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-044,лn╕tи╜,818,1190874,1456,960,488,1900,2491.78,171.16,"101Y"
,67000,╗Oлnел,67000320,кF░╧,67000320-045,дх╕tи╜,1432,1951463,1363,1032,545,1846,1224.85,89.88,"101Y"
X,67000,╗Oлnел,67000320,кF░╧,67000320-999,ифеL,5,3408,682,943,251,962,417.72,61.28,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-001,ж╦╖╦и╜,615,765887,1245,702,381,1483,1891.25,151.87,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-002,пяжvи╜,10,2842,284,261,157,370,207.58,73.05,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-003,й·╝wи╜,82,44846,547,444,344,669,295.07,53.95,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-004,дjжии╜,263,211718,805,567,291,900,871.58,108.27,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-005,╝sж{и╜,689,567114,823,551,305,973,930.25,113.02,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-006,╖sйўи╜,677,508896,752,486,289,870,1327.88,176.65,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-007,╖s┐│и╜,892,754795,846,581,314,1004,1019.02,120.43,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-008,е╨╝dи╜,977,748099,766,560,330,882,891.3,116.4,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-009,░ъжvи╜,802,549225,685,521,326,889,602.44,87.97,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-010,дщ╖sи╜,510,358875,704,503,313,791,1207.96,171.66,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-011,е·й·и╜,1055,645347,612,494,325,739,475.76,77.78,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-012,е╒│╖и╜,449,290768,648,508,302,792,601.14,92.83,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-013,й·лGи╜,990,643036,650,510,331,782,562.19,86.55,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-014,│▀кFи╜,542,372005,686,509,304,874,630.45,91.85,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-015,│▀е_и╜,496,286706,578,476,306,772,405.28,70.11,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-016,│▀лnи╜,237,145587,614,477,328,727,556.42,90.58,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-017,м┘░`и╜,649,418544,645,487,335,743,869.61,134.84,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-018,┐│╣Aи╜,473,255619,540,419,275,661,621.79,115.06,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-019,жPжwи╜,545,342600,629,500,327,760,512.25,81.49,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-020,жЄ╛┬и╜,589,369063,627,492,324,803,485.2,77.43,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-021,дjкLи╜,722,749221,1038,652,364,1219,1272.9,122.67,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-022,дjй╛и╜,1268,928409,732,511,311,876,838.59,114.53,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-023,дjожи╜,1085,827716,763,568,348,951,698.37,91.55,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-024,╖sе═и╜,854,572808,671,533,321,870,560.8,83.61,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-025,жA┐│и╜,757,657320,868,551,317,921,1479.51,170.39,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-026,й·┐│и╜,916,593029,647,488,306,812,601.05,92.84,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-027,дх╡╪и╜,1035,835447,807,504,294,854,1727.97,214.07,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-028,кў╡╪и╜,1464,1151487,787,565,323,944,876.6,111.45,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-029,лn│ги╜,599,386521,645,518,326,819,515.6,79.9,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-030,╢}лnи╜,1483,877482,592,483,321,737,434.35,73.41,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-031,╣№лnи╜,602,648819,1078,618,370,1180,1766.7,163.92,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-032,л╪лnи╜,1408,971636,690,538,318,876,589.22,85.38,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-033,░pлnи╜,1006,674114,670,516,330,826,569.15,84.94,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-034,й▓лnи╜,1395,1041579,747,553,343,940,655.2,87.75,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-035,дхлnи╜,1723,1620671,941,604,353,1042,3501.07,372.21,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-036,є╦ё╩и╜,325,183577,565,484,302,687,435.58,77.11,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-037,кQжwи╜,378,231577,613,475,322,748,469.79,76.68,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-038,е├╣чи╜,368,202537,550,470,293,703,411.23,74.72,"101Y"
,67000,╗Oлnел,67000330,лn░╧,67000330-039,лn╡╪и╜,597,350013,586,479,319,715,623.91,106.42,"101Y"
X,67000,╗Oлnел,67000330,лn░╧,67000330-999,ифеL,0,0,0,0,0,0,0,0,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-001,╢}д╕и╜,647,462860,715,526,314,865,775.12,108.35,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-002,╖s│╙и╜,526,381613,726,492,315,891,700.14,96.5,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-003,│╙жwи╜,316,257733,816,521,334,888,1027.37,125.96,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-004,кF┐│и╜,599,749672,1252,685,377,1374,1609.81,128.63,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-005,дOжци╜,787,659297,838,569,342,995,863.97,103.13,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-006,╡╪┐│и╜,644,477030,741,565,331,882,714.3,96.43,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-007,о╢┐│и╜,577,527857,915,579,356,1038,1163.25,127.15,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-008,дп╖Rи╜,667,770786,1156,687,383,1414,1382.42,119.63,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-009,дjдпи╜,236,149131,632,549,339,818,438.18,69.34,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-010,дjдsи╜,103,59614,579,444,293,685,725.58,125.36,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-011,дj╣Dи╜,522,350559,672,554,320,896,543.11,80.87,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-012,е·кZи╜,340,233558,687,562,318,874,536.63,78.12,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-013,╣ъ╜юи╜,575,407495,709,568,351,914,583.69,82.36,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-014,дp▒dи╜,580,394536,680,483,313,777,700.31,102.95,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-015,е┐н╖и╜,368,251040,682,514,309,788,787.53,115.44,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-016,й╡ени╜,418,274133,656,490,295,781,659.7,100.59,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-017,┐│е_и╜,388,277733,716,545,337,905,643.06,89.84,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-018,дj┬╫и╜,1274,993078,779,514,318,883,1093.16,140.24,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-019,нл┐│и╜,708,850804,1202,718,402,1289,1837.17,152.88,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-020,йM╢╢и╜,2475,2783082,1124,723,402,1300,1805.73,160.58,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-021,░ъйmи╜,423,315866,747,522,299,853,771.2,103.28,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-022,д╗е╥и╜,705,504710,716,541,329,875,641.86,89.66,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-023,е┐─▒и╜,822,671763,817,496,309,819,1568.81,191.97,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-024,жие\и╜,1524,1494568,981,686,381,1180,1341.16,136.76,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-025,дхд╕и╜,2010,2049012,1019,740,415,1300,979.49,96.08,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-026,дj┤фи╜,1609,1231315,765,553,332,913,845,110.42,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-027,░ъ┐│и╜,496,426189,859,568,332,975,1453.68,169.18,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-028,╕╬е┴и╜,385,325159,845,534,301,983,1023.53,121.19,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-029,жwе┴и╜,332,242207,730,538,317,881,804.76,110.31,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-030,┐│лnи╜,495,440359,890,664,358,1088,925.03,103.98,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-031,к°║aи╜,669,516446,772,589,319,1023,685.84,88.84,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-032,дд╝╙и╜,474,410567,866,609,343,1049,941.06,108.65,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-033,д╜╢щи╜,545,445755,818,590,334,1039,857.16,104.8,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-034,е╔м╙и╜,455,381425,838,511,287,899,1427.31,170.26,"101Y"
,67000,╗Oлnел,67000340,е_░╧,67000340-035,к°╝wи╜,350,255622,730,506,300,858,705.86,96.65,"101Y"
