TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,65000,新北市,65000030,中和區,65000030-052,錦和里,1691,1532664,906,654,387,1166,890.81,98.28,"106Y"
,65000,新北市,65000030,中和區,65000030-042,內南里,1471,1132580,770,561,363,912,754.02,97.93,"106Y"
,65000,新北市,65000030,中和區,65000030-044,外南里,1375,1139593,829,603,368,1035,812.5,98.03,"106Y"
,65000,新北市,65000030,中和區,65000030-034,頂南里,947,817472,863,627,388,1037,1042.48,120.77,"106Y"
,65000,新北市,65000030,中和區,65000030-041,橫路里,88,54996,625,451,254,757,597.25,95.57,"106Y"
,65000,新北市,65000030,中和區,65000030-007,連和里,898,889804,991,713,385,1246,1003.6,101.28,"106Y"
,65000,新北市,65000030,中和區,65000030-011,漳和里,1203,1183227,984,654,377,1144,1215.27,123.56,"106Y"
,65000,新北市,65000030,中和區,65000030-027,秀山里,1421,1215273,855,604,372,1053,856.99,100.21,"106Y"
,65000,新北市,65000030,中和區,65000030-057,員山里,2093,2028236,969,664,388,1181,2352.3,242.74,"106Y"
,65000,新北市,65000030,中和區,65000030-020,安樂里,1276,1425603,1117,765,410,1475,1126.06,100.79,"106Y"
,65000,新北市,65000030,中和區,65000030-070,壽德里,1357,1220009,899,665,378,1187,794.38,88.36,"106Y"
,65000,新北市,65000030,中和區,65000030-025,新南里,2855,3145222,1102,785,423,1426,1088.28,98.79,"106Y"
,65000,新北市,65000030,中和區,65000030-039,崇南里,1362,1242167,912,681,407,1185,808.34,88.63,"106Y"
,65000,新北市,65000030,中和區,65000030-036,東南里,1292,1062894,823,594,353,1024,806.07,97.98,"106Y"
,65000,新北市,65000030,中和區,65000030-031,秀明里,1613,1511256,937,659,366,1177,967.58,103.27,"106Y"
,65000,新北市,65000030,中和區,65000030-022,安平里,2175,2617512,1203,755,403,1538,1574.78,130.85,"106Y"
,65000,新北市,65000030,中和區,65000030-047,景平里,1830,1797846,982,678,397,1224,1021.27,103.95,"106Y"
,65000,新北市,65000030,中和區,65000030-058,嘉穗里,905,687535,760,582,375,935,665.34,87.58,"106Y"
,65000,新北市,65000030,中和區,65000030-050,景安里,1558,1411265,906,660,389,1140,915.43,101.06,"106Y"
,65000,新北市,65000030,中和區,65000030-008,連城里,2039,1866898,916,662,391,1180,878.12,95.91,"106Y"
,65000,新北市,65000030,中和區,65000030-015,福美里,1283,1000828,780,597,379,991,651.18,83.48,"106Y"
,65000,新北市,65000030,中和區,65000030-021,安和里,1065,1098033,1031,697,394,1306,1130.31,109.63,"106Y"
,65000,新北市,65000030,中和區,65000030-023,中安里,1618,1829988,1131,723,411,1399,1305.61,115.44,"106Y"
,65000,新北市,65000030,中和區,65000030-024,泰安里,1066,931717,874,613,358,1093,902.7,103.28,"106Y"
,65000,新北市,65000030,中和區,65000030-037,華南里,1586,1584874,999,669,404,1198,1075.39,107.61,"106Y"
,65000,新北市,65000030,中和區,65000030-032,秀峰里,1487,1263654,850,601,372,1057,1042.96,122.73,"106Y"
,65000,新北市,65000030,中和區,65000030-072,秀水里,1079,823056,763,572,370,932,669.6,87.78,"106Y"
,65000,新北市,65000030,中和區,65000030-040,景南里,940,800504,852,581,377,1038,839.29,98.55,"106Y"
,65000,新北市,65000030,中和區,65000030-045,復興里,1495,1252034,837,601,374,1067,801.64,95.72,"106Y"
,65000,新北市,65000030,中和區,65000030-046,和興里,1408,1345286,955,656,387,1184,977.4,102.3,"106Y"
,65000,新北市,65000030,中和區,65000030-026,南山里,1804,2021428,1121,746,410,1360,1458.56,130.17,"106Y"
,65000,新北市,65000030,中和區,65000030-048,景新里,1064,878537,826,600,377,1028,758.5,91.86,"106Y"
,65000,新北市,65000030,中和區,65000030-049,景福里,1870,1799234,962,657,380,1130,1163.16,120.89,"106Y"
,65000,新北市,65000030,中和區,65000030-065,清穗里,934,754357,808,602,381,999,754.11,93.37,"106Y"
,65000,新北市,65000030,中和區,65000030-019,佳和里,1491,1369629,919,627,364,1097,1614.53,175.76,"106Y"
,65000,新北市,65000030,中和區,65000030-067,德穗里,1359,1167100,859,598,368,1024,989.44,115.21,"106Y"
,65000,新北市,65000030,中和區,65000030-060,嘉新里,1191,900561,756,574,370,915,701.99,92.84,"106Y"
,65000,新北市,65000030,中和區,65000030-006,建和里,1026,882960,861,619,366,1061,927.16,107.74,"106Y"
,65000,新北市,65000030,中和區,65000030-004,仁和里,1214,933012,769,591,364,945,791.88,103.04,"106Y"
,65000,新北市,65000030,中和區,65000030-030,秀景里,2047,2009361,982,672,397,1276,971.02,98.92,"106Y"
,65000,新北市,65000030,中和區,65000030-005,中正里,1202,859961,715,569,362,884,567.42,79.31,"106Y"
,65000,新北市,65000030,中和區,65000030-014,福善里,1395,1123010,805,608,369,996,736.47,91.48,"106Y"
,65000,新北市,65000030,中和區,65000030-013,福真里,1222,998765,817,605,388,1005,718.58,87.92,"106Y"
,65000,新北市,65000030,中和區,65000030-033,秀仁里,1036,1020803,985,709,403,1239,1024.52,103.98,"106Y"
,65000,新北市,65000030,中和區,65000030-038,忠孝里,1435,1107189,772,594,362,954,731.4,94.79,"106Y"
,65000,新北市,65000030,中和區,65000030-056,民享里,768,571570,744,567,345,900,666.16,89.51,"106Y"
,65000,新北市,65000030,中和區,65000030-068,民生里,1286,1152418,896,665,389,1160,784.37,87.53,"106Y"
,65000,新北市,65000030,中和區,65000030-069,國光里,1216,1029276,846,619,373,1070,784.46,92.68,"106Y"
,65000,新北市,65000030,中和區,65000030-018,福和里,1150,921470,801,576,361,998,745.88,93.09,"106Y"
,65000,新北市,65000030,中和區,65000030-028,秀成里,1206,1103418,915,618,396,1073,1031.17,112.7,"106Y"
,65000,新北市,65000030,中和區,65000030-029,秀福里,1554,1476278,950,661,395,1176,993.44,104.57,"106Y"
,65000,新北市,65000030,中和區,65000030-035,華新里,2247,1890471,841,651,391,1078,702.47,83.49,"106Y"
,65000,新北市,65000030,中和區,65000030-043,壽南里,654,529350,809,611,350,1014,771.55,95.32,"106Y"
,65000,新北市,65000030,中和區,65000030-059,文元里,1605,1188170,740,583,364,944,586.58,79.24,"106Y"
,65000,新北市,65000030,中和區,65000030-071,明德里,1132,872369,771,586,358,981,712.69,92.48,"106Y"
,65000,新北市,65000030,中和區,65000030-003,信和里,1146,900809,786,584,364,953,728.39,92.67,"106Y"
,65000,新北市,65000030,中和區,65000030-016,福祥里,1482,1238340,836,601,365,1020,823.85,98.59,"106Y"
,65000,新北市,65000030,中和區,65000030-051,景文里,1180,1231223,1043,696,401,1330,1297.54,124.36,"106Y"
,65000,新北市,65000030,中和區,65000030-053,錦昌里,682,790259,1159,741,401,1429,1489.94,128.58,"106Y"
,65000,新北市,65000030,中和區,65000030-061,民安里,1468,1150373,784,608,367,1010,660.8,84.32,"106Y"
,65000,新北市,65000030,中和區,65000030-062,安穗里,1398,1196213,856,610,383,1072,869.06,101.57,"106Y"
,65000,新北市,65000030,中和區,65000030-064,明穗里,1507,1302416,864,638,382,1077,833.63,96.46,"106Y"
,65000,新北市,65000030,中和區,65000030-066,自強里,1497,1148194,767,587,373,964,633.22,82.56,"106Y"
,65000,新北市,65000030,中和區,65000030-093,正行里,980,896723,915,655,400,1133,1143.21,124.94,"106Y"
,65000,新北市,65000030,中和區,65000030-073,德行里,2308,2640666,1144,810,439,1468,1223.08,106.9,"106Y"
,65000,新北市,65000030,中和區,65000030-075,安順里,1454,1461834,1005,700,414,1233,1035.97,103.04,"106Y"
,65000,新北市,65000030,中和區,65000030-074,宜安里,620,576284,929,673,368,1212,1008.9,108.54,"106Y"
,65000,新北市,65000030,中和區,65000030-076,秀義里,833,761952,915,644,385,1131,1040.33,113.73,"106Y"
,65000,新北市,65000030,中和區,65000030-077,秀士里,668,604624,905,640,388,1132,967.08,106.84,"106Y"
,65000,新北市,65000030,中和區,65000030-078,興南里,904,694025,768,567,353,958,710.66,92.57,"106Y"
,65000,新北市,65000030,中和區,65000030-079,景本里,591,475148,804,597,359,1005,765.68,95.24,"106Y"
,65000,新北市,65000030,中和區,65000030-081,中興里,2267,2394623,1056,761,443,1349,1062.72,100.61,"106Y"
,65000,新北市,65000030,中和區,65000030-082,吉興里,1042,1051369,1009,701,412,1328,975.56,96.69,"106Y"
,65000,新北市,65000030,中和區,65000030-080,福南里,1268,1040538,821,581,375,998,958.44,116.79,"106Y"
,65000,新北市,65000030,中和區,65000030-092,正南里,944,690088,731,557,354,866,743.81,101.75,"106Y"
,65000,新北市,65000030,中和區,65000030-086,錦盛里,1153,837517,726,570,372,925,567.39,78.11,"106Y"
,65000,新北市,65000030,中和區,65000030-083,中山里,842,750817,892,658,388,1091,1009.47,113.21,"106Y"
,65000,新北市,65000030,中和區,65000030-090,冠穗里,1087,970653,893,608,388,1071,1764.66,197.62,"106Y"
,65000,新北市,65000030,中和區,65000030-089,嘉慶里,1215,955601,787,603,387,986,662.48,84.23,"106Y"
,65000,新北市,65000030,中和區,65000030-085,錦中里,1240,994593,802,577,361,1047,748.36,93.3,"106Y"
,65000,新北市,65000030,中和區,65000030-088,員富里,1016,787234,775,585,380,978,683.67,88.23,"106Y"
,65000,新北市,65000030,中和區,65000030-087,民有里,820,614498,749,565,368,879,695.55,92.82,"106Y"
,65000,新北市,65000030,中和區,65000030-084,碧河里,1369,1352425,988,683,398,1233,1144.44,115.85,"106Y"
,65000,新北市,65000030,中和區,65000030-091,國華里,984,803687,817,610,375,1070,668.02,81.79,"106Y"
X,65000,新北市,65000030,中和區,65000030-999,其他,7,7175,1025,844,427,1428,798.02,77.85,"106Y"
,65000,新北市,65000130,土城區,65000130-001,埤塘里,1069,783399,733,561,352,936,605.02,82.56,"106Y"
,65000,新北市,65000130,土城區,65000130-002,土城里,557,424325,762,551,333,905,865.18,113.57,"106Y"
,65000,新北市,65000130,土城區,65000130-003,員林里,1880,1586434,844,594,360,1031,917.07,108.68,"106Y"
,65000,新北市,65000130,土城區,65000130-008,貨饒里,1383,1145302,828,600,372,974,843.44,101.85,"106Y"
,65000,新北市,65000130,土城區,65000130-009,柑林里,1006,960429,955,715,388,1254,812.02,85.06,"106Y"
,65000,新北市,65000130,土城區,65000130-010,埤林里,2810,2536334,903,633,376,1158,840.02,93.07,"106Y"
,65000,新北市,65000130,土城區,65000130-017,峰廷里,2047,1401125,684,533,351,869,572.35,83.62,"106Y"
,65000,新北市,65000130,土城區,65000130-019,廷寮里,1376,1027118,746,560,358,908,1117.86,149.76,"106Y"
,65000,新北市,65000130,土城區,65000130-012,清水里,2338,1737753,743,563,361,937,653.99,87.99,"106Y"
,65000,新北市,65000130,土城區,65000130-015,清化里,433,327362,756,551,361,955,764.66,101.14,"106Y"
,65000,新北市,65000130,土城區,65000130-020,大安里,1472,1087840,739,554,348,910,695.64,94.13,"106Y"
,65000,新北市,65000130,土城區,65000130-021,永寧里,2432,1916615,788,582,362,1005,703.21,89.23,"106Y"
,65000,新北市,65000130,土城區,65000130-026,祖田里,465,322795,694,525,384,802,729.23,105.05,"106Y"
,65000,新北市,65000130,土城區,65000130-023,頂埔里,1478,1238055,838,568,356,935,2497.46,298.15,"106Y"
,65000,新北市,65000130,土城區,65000130-022,沛陂里,1432,1200612,838,594,365,936,2266.76,270.36,"106Y"
,65000,新北市,65000130,土城區,65000130-025,頂新里,934,948734,1016,753,411,1325,937.01,92.25,"106Y"
,65000,新北市,65000130,土城區,65000130-005,長風里,678,615601,908,639,373,1123,960.91,105.83,"106Y"
,65000,新北市,65000130,土城區,65000130-024,頂福里,1479,1035812,700,549,360,868,661.48,94.45,"106Y"
,65000,新北市,65000130,土城區,65000130-004,員仁里,1671,1119063,670,520,341,828,543.32,81.13,"106Y"
,65000,新北市,65000130,土城區,65000130-006,日新里,1363,1005264,738,550,358,928,662.23,89.79,"106Y"
,65000,新北市,65000130,土城區,65000130-011,瑞興里,896,653704,730,576,363,937,584.8,80.16,"106Y"
,65000,新北市,65000130,土城區,65000130-016,清溪里,1906,1616406,848,617,360,1029,866.57,102.18,"106Y"
,65000,新北市,65000130,土城區,65000130-013,清和里,1678,1108365,661,522,349,821,515.41,78.03,"106Y"
,65000,新北市,65000130,土城區,65000130-014,永豐里,1330,1263980,950,634,396,1142,1116.7,117.5,"106Y"
,65000,新北市,65000130,土城區,65000130-007,日和里,1674,1260002,753,570,365,913,662.61,88.03,"106Y"
,65000,新北市,65000130,土城區,65000130-018,平和里,2064,1522314,738,539,355,878,1875.04,254.22,"106Y"
,65000,新北市,65000130,土城區,65000130-027,樂利里,1611,1179083,732,544,359,916,628.12,85.82,"106Y"
,65000,新北市,65000130,土城區,65000130-028,廣福里,1805,1545827,856,612,366,1089,786.78,91.87,"106Y"
,65000,新北市,65000130,土城區,65000130-029,學府里,1113,862638,775,574,375,935,687.61,88.72,"106Y"
,65000,新北市,65000130,土城區,65000130-030,延壽里,1239,865797,699,555,368,891,535.65,76.65,"106Y"
,65000,新北市,65000130,土城區,65000130-031,安和里,1441,1065558,739,575,365,931,595.32,80.51,"106Y"
,65000,新北市,65000130,土城區,65000130-032,青雲里,843,675666,802,570,364,960,769.28,95.98,"106Y"
,65000,新北市,65000130,土城區,65000130-033,員福里,1665,1251343,752,551,350,914,761.46,101.32,"106Y"
,65000,新北市,65000130,土城區,65000130-034,延吉里,1109,733676,662,517,343,789,593.63,89.73,"106Y"
,65000,新北市,65000130,土城區,65000130-035,復興里,1422,1156574,813,586,373,985,741.84,91.21,"106Y"
,65000,新北市,65000130,土城區,65000130-036,裕生里,1689,1388966,822,594,361,1011,853.78,103.82,"106Y"
,65000,新北市,65000130,土城區,65000130-037,員信里,1379,1038568,753,551,339,903,752.23,99.88,"106Y"
,65000,新北市,65000130,土城區,65000130-040,延和里,1938,1561079,806,595,384,960,824.87,102.4,"106Y"
,65000,新北市,65000130,土城區,65000130-039,學成里,1027,845952,824,580,368,952,1713.76,208.05,"106Y"
,65000,新北市,65000130,土城區,65000130-038,永富里,1468,982118,669,526,346,810,537.14,80.29,"106Y"
,65000,新北市,65000130,土城區,65000130-041,中正里,1006,846806,842,599,371,1046,1022.08,121.42,"106Y"
,65000,新北市,65000130,土城區,65000130-042,學士里,1489,1550675,1041,721,400,1374,1018.23,97.77,"106Y"
,65000,新北市,65000130,土城區,65000130-043,明德里,2006,2087938,1041,742,397,1355,1162.47,111.69,"106Y"
,65000,新北市,65000130,土城區,65000130-044,廣興里,1104,899699,815,630,358,1031,721.86,88.58,"106Y"
,65000,新北市,65000130,土城區,65000130-045,青山里,823,595101,723,570,367,920,590.65,81.68,"106Y"
,65000,新北市,65000130,土城區,65000130-046,金城里,1853,1545054,834,609,374,1071,1041.08,124.86,"106Y"
,65000,新北市,65000130,土城區,65000130-047,延祿里,1130,811473,718,553,377,880,574.21,79.96,"106Y"
X,65000,新北市,65000130,土城區,65000130-999,其他,3,2085,695,402,388,856,532.72,76.64,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-001,龍潭里,243,190977,786,591,317,974,853.57,108.61,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-003,龍鎮里,367,257849,703,578,352,907,538.46,76.64,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-005,龍山里,404,266301,659,529,349,841,499.65,75.8,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-004,龍川里,510,338900,665,513,317,833,553,83.22,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-006,龍安里,185,124294,672,493,367,796,546.96,81.41,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-008,柑坪里,273,172809,633,513,332,758,514.44,81.27,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-007,爪峰里,1129,739929,655,539,359,821,476.58,72.72,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-018,基山里,91,56389,620,519,310,773,532.69,85.96,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-019,永慶里,84,51222,610,478,314,672,606.37,99.44,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-020,崇文里,74,47359,640,474,303,859,489.19,76.44,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-021,福住里,31,21713,700,621,263,828,810.81,115.76,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-022,頌德里,73,47136,646,576,240,864,615.33,95.3,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-024,瓜山里,46,39065,849,567,384,876,879.14,103.52,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-026,石山里,84,62505,744,501,346,879,697.97,93.8,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-023,新山里,80,51073,638,552,314,862,486.71,76.24,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-025,銅山里,38,26105,687,464,306,879,714.44,104,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-002,龍興里,641,510228,796,573,335,1004,760.15,95.5,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-028,?洞里,124,83745,675,520,291,880,567.49,84.03,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-011,吉慶里,524,326947,624,505,335,806,570.15,91.38,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-013,傑魚里,577,352737,611,487,330,737,511.36,83.65,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-010,上天里,377,218328,579,496,345,690,388.67,67.11,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-014,猴硐里,109,72586,666,445,299,785,976.36,146.62,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-015,光復里,53,27894,526,433,331,661,315.65,59.98,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-016,弓橋里,74,39660,536,510,317,640,346.13,64.58,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-017,碩仁里,40,19740,494,438,279,619,380.58,77.12,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-029,海濱里,293,193654,661,535,331,845,509.49,77.09,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-031,深澳里,240,154857,645,508,337,818,502.09,77.81,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-033,鼻頭里,141,85620,607,481,289,763,600.56,98.9,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-032,南雅里,51,32521,638,440,270,705,767.87,120.42,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-012,吉安里,869,579459,667,542,348,809,549.19,82.36,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-027,?新里,75,41745,557,481,316,661,392.62,70.54,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-030,瑞濱里,510,332519,652,513,324,812,528.01,80.98,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-009,東和里,437,276228,632,513,339,788,491.34,77.73,"106Y"
,65000,新北市,65000120,瑞芳區,65000120-034,新峰里,943,620996,659,530,341,841,516.17,78.38,"106Y"
X,65000,新北市,65000120,瑞芳區,65000120-999,其他,0,0,0,0,0,0,0,0,"106Y"
,65000,新北市,65000240,平溪區,65000240-001,薯榔里,92,53855,585,480,324,716,436.35,74.54,"106Y"
,65000,新北市,65000240,平溪區,65000240-003,白石里,67,34693,518,483,311,628,305.95,59.09,"106Y"
